MNG,MNG-985,52,12330140,2.0-alpha-1,1,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-985,52,12330141,2.0-alpha-2,2,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-985,52,12330142,2.0-alpha-3,3,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-985,52,12330143,2.0-beta-1,4,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes
MNG,MNG-985,52,12330144,2.0-beta-2,5,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
MNG,MNG-985,52,12330145,2.0-beta-3,6,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-936,53,12330140,2.0-alpha-1,1,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-936,53,12330141,2.0-alpha-2,2,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-936,53,12330142,2.0-alpha-3,3,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-936,53,12330143,2.0-beta-1,4,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes
MNG,MNG-936,53,12330144,2.0-beta-2,5,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
MNG,MNG-936,53,12330145,2.0-beta-3,6,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-1011,54,12330140,2.0-alpha-1,1,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-1011,54,12330141,2.0-alpha-2,2,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-1011,54,12330142,2.0-alpha-3,3,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-1011,54,12330143,2.0-beta-1,4,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes
MNG,MNG-1011,54,12330144,2.0-beta-2,5,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
MNG,MNG-1011,54,12330145,2.0-beta-3,6,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-895,55,12330140,2.0-alpha-1,1,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-895,55,12330141,2.0-alpha-2,2,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-895,55,12330142,2.0-alpha-3,3,No,Yes,No,Yes,Yes,No,No,Yes,No,Yes,Yes,No,No,No
MNG,MNG-895,55,12330143,2.0-beta-1,4,Yes,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,Yes,No,Yes
MNG,MNG-895,55,12330144,2.0-beta-2,5,Yes,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,Yes,No,Yes
MNG,MNG-895,55,12330145,2.0-beta-3,6,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-1041,56,12330140,2.0-alpha-1,1,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-1041,56,12330141,2.0-alpha-2,2,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-1041,56,12330142,2.0-alpha-3,3,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-1041,56,12330143,2.0-beta-1,4,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes
MNG,MNG-1041,56,12330144,2.0-beta-2,5,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
MNG,MNG-1041,56,12330145,2.0-beta-3,6,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-832,57,12330140,2.0-alpha-1,1,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-832,57,12330141,2.0-alpha-2,2,No,Yes,No,Yes,Yes,No,No,Yes,No,Yes,Yes,No,No,No
MNG,MNG-832,57,12330142,2.0-alpha-3,3,No,Yes,No,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,No
MNG,MNG-832,57,12330143,2.0-beta-1,4,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
MNG,MNG-832,57,12330144,2.0-beta-2,5,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
MNG,MNG-832,57,12330145,2.0-beta-3,6,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
MNG,MNG-832,57,12330146,2.0 (RC),7,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-818,58,12330140,2.0-alpha-1,1,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
MNG,MNG-818,58,12330141,2.0-alpha-2,2,No,Yes,No,Yes,Yes,No,Yes,Yes,No,Yes,Yes,No,Yes,No
MNG,MNG-818,58,12330142,2.0-alpha-3,3,No,Yes,No,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,No
MNG,MNG-818,58,12330143,2.0-beta-1,4,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
MNG,MNG-818,58,12330144,2.0-beta-2,5,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
MNG,MNG-818,58,12330145,2.0-beta-3,6,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
MNG,MNG-818,58,12330146,2.0 (RC),7,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-1021,59,12330140,2.0-alpha-1,1,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-1021,59,12330141,2.0-alpha-2,2,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No
MNG,MNG-1021,59,12330142,2.0-alpha-3,3,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No
MNG,MNG-1021,59,12330143,2.0-beta-1,4,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes
MNG,MNG-1021,59,12330144,2.0-beta-2,5,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes
MNG,MNG-1021,59,12330145,2.0-beta-3,6,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
MNG,MNG-1021,59,12330146,2.0 (RC),7,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-1094,60,12330140,2.0-alpha-1,1,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-1094,60,12330141,2.0-alpha-2,2,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-1094,60,12330142,2.0-alpha-3,3,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-1094,60,12330143,2.0-beta-1,4,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-1094,60,12330144,2.0-beta-2,5,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-1094,60,12330145,2.0-beta-3,6,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,No,No,Yes
MNG,MNG-1094,60,12330146,2.0 (RC),7,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-1112,61,12330140,2.0-alpha-1,1,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-1112,61,12330141,2.0-alpha-2,2,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-1112,61,12330142,2.0-alpha-3,3,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-1112,61,12330143,2.0-beta-1,4,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-1112,61,12330144,2.0-beta-2,5,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-1112,61,12330145,2.0-beta-3,6,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
MNG,MNG-1112,61,12330146,2.0 (RC),7,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-838,62,12330140,2.0-alpha-1,1,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-838,62,12330141,2.0-alpha-2,2,No,Yes,No,No,Yes,No,No,Yes,No,No,Yes,No,No,No
MNG,MNG-838,62,12330142,2.0-alpha-3,3,No,Yes,No,Yes,Yes,No,No,Yes,No,Yes,Yes,No,No,Yes
MNG,MNG-838,62,12330143,2.0-beta-1,4,Yes,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,Yes,No,Yes
MNG,MNG-838,62,12330144,2.0-beta-2,5,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
MNG,MNG-838,62,12330145,2.0-beta-3,6,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
MNG,MNG-838,62,12330146,2.0 (RC),7,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-449,63,12330140,2.0-alpha-1,1,No,Yes,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,No
MNG,MNG-449,63,12330141,2.0-alpha-2,2,No,Yes,No,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes
MNG,MNG-449,63,12330142,2.0-alpha-3,3,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
MNG,MNG-449,63,12330143,2.0-beta-1,4,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
MNG,MNG-449,63,12330144,2.0-beta-2,5,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
MNG,MNG-449,63,12330145,2.0-beta-3,6,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
MNG,MNG-449,63,12330146,2.0 (RC),7,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-1207,64,12330140,2.0-alpha-1,1,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-1207,64,12330141,2.0-alpha-2,2,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-1207,64,12330142,2.0-alpha-3,3,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-1207,64,12330143,2.0-beta-1,4,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-1207,64,12330144,2.0-beta-2,5,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-1207,64,12330145,2.0-beta-3,6,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-1207,64,12330146,2.0 (RC),7,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
MNG,MNG-1207,64,12330147,2.0,8,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-820,65,12330140,2.0-alpha-1,1,No,Yes,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,No
MNG,MNG-820,65,12330141,2.0-alpha-2,2,No,Yes,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,No
MNG,MNG-820,65,12330142,2.0-alpha-3,3,No,Yes,No,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,No
MNG,MNG-820,65,12330143,2.0-beta-1,4,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
MNG,MNG-820,65,12330144,2.0-beta-2,5,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
MNG,MNG-820,65,12330145,2.0-beta-3,6,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
MNG,MNG-820,65,12330146,2.0 (RC),7,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
MNG,MNG-820,65,12330147,2.0,8,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-1261,66,12330140,2.0-alpha-1,1,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
MNG,MNG-1261,66,12330141,2.0-alpha-2,2,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
MNG,MNG-1261,66,12330142,2.0-alpha-3,3,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
MNG,MNG-1261,66,12330143,2.0-beta-1,4,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
MNG,MNG-1261,66,12330144,2.0-beta-2,5,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,No
MNG,MNG-1261,66,12330145,2.0-beta-3,6,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,No
MNG,MNG-1261,66,12330146,2.0 (RC),7,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-1261,66,12330147,2.0,8,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
MNG,MNG-1261,66,12330148,2.0.1,9,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-1249,67,12330140,2.0-alpha-1,1,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-1249,67,12330141,2.0-alpha-2,2,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-1249,67,12330142,2.0-alpha-3,3,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-1249,67,12330143,2.0-beta-1,4,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-1249,67,12330144,2.0-beta-2,5,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-1249,67,12330145,2.0-beta-3,6,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-1249,67,12330146,2.0 (RC),7,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,Yes
MNG,MNG-1249,67,12330147,2.0,8,No,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes
MNG,MNG-1249,67,12330148,2.0.1,9,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-1291,68,12330140,2.0-alpha-1,1,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-1291,68,12330141,2.0-alpha-2,2,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-1291,68,12330142,2.0-alpha-3,3,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-1291,68,12330143,2.0-beta-1,4,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-1291,68,12330144,2.0-beta-2,5,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-1291,68,12330145,2.0-beta-3,6,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-1291,68,12330146,2.0 (RC),7,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-1291,68,12330147,2.0,8,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
MNG,MNG-1291,68,12330148,2.0.1,9,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-1244,69,12330140,2.0-alpha-1,1,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,No
MNG,MNG-1244,69,12330141,2.0-alpha-2,2,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,No
MNG,MNG-1244,69,12330142,2.0-alpha-3,3,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,No
MNG,MNG-1244,69,12330143,2.0-beta-1,4,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,No
MNG,MNG-1244,69,12330144,2.0-beta-2,5,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,No
MNG,MNG-1244,69,12330145,2.0-beta-3,6,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,No
MNG,MNG-1244,69,12330146,2.0 (RC),7,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,No
MNG,MNG-1244,69,12330147,2.0,8,No,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes
MNG,MNG-1244,69,12330148,2.0.1,9,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-1246,70,12330140,2.0-alpha-1,1,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-1246,70,12330141,2.0-alpha-2,2,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-1246,70,12330142,2.0-alpha-3,3,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-1246,70,12330143,2.0-beta-1,4,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-1246,70,12330144,2.0-beta-2,5,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-1246,70,12330145,2.0-beta-3,6,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-1246,70,12330146,2.0 (RC),7,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes
MNG,MNG-1246,70,12330147,2.0,8,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
MNG,MNG-1246,70,12330148,2.0.1,9,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-1333,71,12330140,2.0-alpha-1,1,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
MNG,MNG-1333,71,12330141,2.0-alpha-2,2,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
MNG,MNG-1333,71,12330142,2.0-alpha-3,3,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-1333,71,12330143,2.0-beta-1,4,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-1333,71,12330144,2.0-beta-2,5,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-1333,71,12330145,2.0-beta-3,6,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-1333,71,12330146,2.0 (RC),7,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-1333,71,12330147,2.0,8,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
MNG,MNG-1333,71,12330148,2.0.1,9,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-1335,72,12330140,2.0-alpha-1,1,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-1335,72,12330141,2.0-alpha-2,2,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-1335,72,12330142,2.0-alpha-3,3,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-1335,72,12330143,2.0-beta-1,4,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-1335,72,12330144,2.0-beta-2,5,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-1335,72,12330145,2.0-beta-3,6,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-1335,72,12330146,2.0 (RC),7,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-1335,72,12330147,2.0,8,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
MNG,MNG-1335,72,12330148,2.0.1,9,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-1251,73,12330140,2.0-alpha-1,1,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-1251,73,12330141,2.0-alpha-2,2,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-1251,73,12330142,2.0-alpha-3,3,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-1251,73,12330143,2.0-beta-1,4,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-1251,73,12330144,2.0-beta-2,5,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-1251,73,12330145,2.0-beta-3,6,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-1251,73,12330146,2.0 (RC),7,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-1251,73,12330147,2.0,8,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
MNG,MNG-1251,73,12330148,2.0.1,9,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-1320,74,12330140,2.0-alpha-1,1,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-1320,74,12330141,2.0-alpha-2,2,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-1320,74,12330142,2.0-alpha-3,3,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-1320,74,12330143,2.0-beta-1,4,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-1320,74,12330144,2.0-beta-2,5,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-1320,74,12330145,2.0-beta-3,6,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-1320,74,12330146,2.0 (RC),7,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-1320,74,12330147,2.0,8,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
MNG,MNG-1320,74,12330148,2.0.1,9,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-1205,75,12330140,2.0-alpha-1,1,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-1205,75,12330141,2.0-alpha-2,2,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-1205,75,12330142,2.0-alpha-3,3,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-1205,75,12330143,2.0-beta-1,4,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-1205,75,12330144,2.0-beta-2,5,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-1205,75,12330145,2.0-beta-3,6,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-1205,75,12330146,2.0 (RC),7,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes
MNG,MNG-1205,75,12330147,2.0,8,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
MNG,MNG-1205,75,12330148,2.0.1,9,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-1363,76,12330140,2.0-alpha-1,1,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-1363,76,12330141,2.0-alpha-2,2,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-1363,76,12330142,2.0-alpha-3,3,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-1363,76,12330143,2.0-beta-1,4,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No
MNG,MNG-1363,76,12330144,2.0-beta-2,5,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No
MNG,MNG-1363,76,12330145,2.0-beta-3,6,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-1363,76,12330146,2.0 (RC),7,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-1363,76,12330147,2.0,8,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
MNG,MNG-1363,76,12330148,2.0.1,9,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-1424,77,12330140,2.0-alpha-1,1,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-1424,77,12330141,2.0-alpha-2,2,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-1424,77,12330142,2.0-alpha-3,3,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-1424,77,12330143,2.0-beta-1,4,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-1424,77,12330144,2.0-beta-2,5,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-1424,77,12330145,2.0-beta-3,6,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-1424,77,12330146,2.0 (RC),7,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-1424,77,12330147,2.0,8,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
MNG,MNG-1424,77,12330148,2.0.1,9,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-1394,78,12330140,2.0-alpha-1,1,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-1394,78,12330141,2.0-alpha-2,2,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-1394,78,12330142,2.0-alpha-3,3,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-1394,78,12330143,2.0-beta-1,4,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-1394,78,12330144,2.0-beta-2,5,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-1394,78,12330145,2.0-beta-3,6,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-1394,78,12330146,2.0 (RC),7,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
